bc420fe0-33c5-4625-9ec8-f6eefcd6db4a,20,2,2021,0,45,35,918,949,45,8,true,nejaky popis
dec38cd6-511c-444a-9765-1ca49d1fde9d,7,2,2021,23,39,37,918,593,114,9,true,nejaky popis
ded17aec-0268-45b0-be4d-2babf438335f,4,1,2021,22,32,24,918,264,11,8,false,nejaky popis
f37eb481-f024-4d5f-a5ec-d1369e34a628,21,8,2021,17,28,3,918,781,99,3,false,nejaky popis
9062f969-1b6f-46de-8d66-9ee00d42a0c3,16,12,2021,1,4,54,9180,774,71,6,true,nejaky popis
1206f4ab-67e6-4c06-8103-f8f1506f33fd,10,10,2019,2,48,40,9180,517,72,2,true,nejaky popis
5112fba4-4a5d-462c-981c-ed19f9c54011,20,12,2021,10,53,3,9180,611,85,0,false,nejaky popis
8c3c4b9f-e4ef-4927-9354-7baf1ca3ab22,20,8,2020,4,50,24,9181,194,73,5,false,nejaky popis
925628f8-d012-4250-81ae-bde6fedf241a,9,2,2020,7,39,59,9181,925,127,5,false,nejaky popis
19b22c90-e9bc-448c-a35c-4d9e6dbe9b7d,27,2,2021,5,36,33,9181,929,102,9,false,nejaky popis
a6c1c5d1-9e67-4030-b53c-a6c80caaffdf,23,2,2019,10,25,57,9182,925,68,7,false,nejaky popis
b13682fc-facb-48b3-9b26-116f656cfd25,26,1,2020,1,19,42,9182,1,183,7,false,nejaky popis
fd800e31-ef1b-4454-b2a1-65f8a6a00117,11,5,2019,1,3,32,9182,795,162,3,false,nejaky popis
2a8c4bdf-418c-43a4-b6de-ccad43ae1f78,7,8,2021,3,37,27,9182,51,11,7,true,nejaky popis
31f48aa3-0828-486c-a24d-f2a2133f77b8,14,5,2021,7,50,31,9182,497,4,0,false,nejaky popis
28e6d5f1-9c7b-4d96-8576-40ac7767fa97,27,2,2020,15,48,11,9183,40,105,7,false,nejaky popis
9d83923e-e1ea-4640-a376-5bec62af6975,17,5,2020,0,32,1,9184,659,42,2,true,nejaky popis
6576ffcf-a89b-4862-8c96-7a17aeda9851,28,4,2019,15,23,0,9184,556,60,7,false,nejaky popis
a844774c-86a0-43a5-8eb5-28bf9d0ca582,22,2,2020,10,9,16,9185,590,140,7,false,nejaky popis
c5756e90-5d55-4652-9273-a11ebc78b5ab,20,9,2021,4,16,3,9185,18,89,2,true,nejaky popis
10d7c3f3-3aa5-4520-bfb0-4f4ec33d825e,19,7,2019,11,42,37,9185,847,76,6,false,nejaky popis
26be2d2f-cf59-45a5-bf82-d18e0bef555b,5,6,2021,23,57,15,9185,874,26,6,false,nejaky popis
2bd35ffa-0814-4889-a051-6c28fa9218af,21,7,2021,13,12,33,9185,73,116,1,true,nejaky popis
ed0f04df-78ea-44d1-819b-d0a916670688,5,3,2019,22,14,38,9186,685,30,3,true,nejaky popis
2d56f78b-cacc-4f12-8afd-dab3c0269967,14,12,2021,17,28,2,9186,936,81,8,true,nejaky popis
421eb45c-0b3c-43a0-a2b3-332a1424b9a7,16,9,2020,15,54,55,9186,127,99,2,false,nejaky popis
ff90a43a-56d3-4834-a0e8-1fb636f139fd,28,3,2019,17,31,0,9187,610,75,4,false,nejaky popis
0d7d39a6-03db-4016-a332-db833473c7ba,3,1,2020,16,53,41,9187,898,135,8,true,nejaky popis
72276fbe-585b-4006-afc9-d66022732b26,18,9,2019,3,52,58,9187,911,164,5,false,nejaky popis
88f99b74-0dbb-4355-9a99-c6aebdfadc08,24,1,2021,10,14,2,9188,292,70,0,true,nejaky popis
b11bf877-4116-474a-bd44-a0d13f5f71d7,16,2,2019,9,55,45,9188,652,123,5,true,nejaky popis
b79d0cc9-a459-4860-8429-c927a459a647,18,6,2021,20,6,13,9188,380,43,6,true,nejaky popis
cd4259f1-e64e-4cf1-a8c0-f85d04f42dcd,13,9,2020,0,18,22,9188,186,127,1,false,nejaky popis
dae8c16b-a413-4604-a80c-beb6f63f3483,21,4,2019,5,45,10,9188,973,95,2,false,nejaky popis
13f68787-d790-4e10-839b-a769f9a81d68,3,1,2020,14,48,8,9188,252,52,7,false,nejaky popis
20f052fd-34f7-4e5b-b022-6c55fee0d36a,23,2,2020,5,37,52,9188,720,156,3,true,nejaky popis
3b26d4c0-5531-4fc9-a660-4e2a581166b1,4,4,2020,20,11,46,9188,306,178,6,false,nejaky popis
484e73dc-fbab-4dd1-9def-f1a8f06a41ce,12,2,2021,10,16,42,9188,481,30,2,false,nejaky popis
58ebb51e-5427-4b85-9fe5-d14134ea1a5f,18,3,2020,18,6,32,9188,847,146,6,false,nejaky popis
5f8d3205-8085-4b6c-b63f-c57b467c01b1,20,2,2021,11,11,54,9188,776,120,1,true,nejaky popis
cf617147-d952-4171-be18-cca7d06987c5,10,5,2020,10,37,24,9189,46,153,1,false,nejaky popis
2e62a028-46d7-4133-8c7d-15bea624389a,18,2,2021,2,7,3,9189,79,191,2,true,nejaky popis
49999bc0-c6ca-4d5d-9934-c44a82e9f170,17,8,2021,11,28,57,9190,107,95,4,false,nejaky popis
721c73f1-32f8-455c-a0e1-a5a7facda970,6,1,2021,18,39,30,9190,462,122,0,true,nejaky popis
8dde62fe-dea7-441c-a510-fb3aa5b04479,14,9,2019,18,16,46,9191,681,134,3,true,nejaky popis
9ea25d7a-b702-4371-ad1a-e92a4b8c42b5,19,12,2021,7,21,0,9191,770,3,7,true,nejaky popis
dad40e29-2020-43e9-b86b-90fd847da5fe,15,1,2020,13,34,14,9191,346,118,2,true,nejaky popis
3af060a7-0d91-4fb7-87ff-84dd24b0e013,6,8,2021,0,4,58,9191,257,181,7,false,nejaky popis
df3e7364-efe3-4f7c-8c71-179c9aaaacd4,1,1,2019,13,46,28,9192,722,182,2,true,nejaky popis
e13d0954-68a3-4ab7-9efb-bd60a45d5a06,14,3,2020,22,7,51,9192,435,19,7,false,nejaky popis
ef73a78c-0a09-453c-b60e-8612007046d8,6,12,2021,2,42,48,9192,96,15,5,true,nejaky popis
7411d94b-879b-43a7-a1a1-e12594dace18,21,3,2021,20,17,22,9192,286,183,4,true,nejaky popis
a7eeab4f-c6f3-4805-95c6-aabcefbf5fb4,28,6,2019,11,17,24,9193,686,107,1,false,nejaky popis
24de5b4b-0412-4524-b88e-310e68950a65,23,2,2021,3,54,39,9193,276,153,9,true,nejaky popis
741b7b96-ef3e-45de-8b90-ba3bee41132a,10,8,2021,5,7,34,9193,855,185,8,false,nejaky popis
d0ac795c-8657-4df5-bed4-6b498cfbf259,28,6,2020,10,56,57,9194,262,92,9,false,nejaky popis
e83c8551-126f-45ce-b432-47396c6a4fec,11,2,2019,10,26,28,9194,205,146,4,false,nejaky popis
10822f9a-ea44-4c58-99ab-639a7ed0ae5c,23,9,2019,2,25,1,9194,701,35,2,true,nejaky popis
7885dca9-b855-495e-8118-931d0560c151,10,5,2019,23,33,50,9194,616,105,7,true,nejaky popis
a354a2ae-f1ce-41db-9ee5-1d0a1208c251,15,4,2019,20,2,33,9195,103,168,7,false,nejaky popis
28b780c0-6081-41e2-b870-31c5668d69cd,23,9,2021,18,47,4,9196,989,110,2,true,nejaky popis
f33ebf72-7091-4c68-a896-8524d72f7aa4,15,4,2021,7,43,36,9197,474,197,3,true,nejaky popis
0d0e280a-1346-4404-82b3-9c596b0ab0bb,11,7,2020,23,7,5,9197,429,1,7,true,nejaky popis
f7701fce-5e45-4451-9725-f2ea5d8f9cae,26,11,2019,12,23,50,9198,373,43,4,false,nejaky popis
ee92f8fb-da30-4cfc-850a-02994dbdb610,23,5,2020,0,32,51,9199,893,107,5,true,nejaky popis
7ddf607a-16b9-40ce-93d2-23c36f4b5c6e,7,11,2020,16,1,59,9199,302,43,5,true,nejaky popis
95643d59-7214-4aad-8a11-0f73c1dcf0e9,1,5,2019,3,56,42,92,727,130,7,true,nejaky popis
d5762cec-bb9c-4b41-99e6-d327d2397a62,13,2,2021,10,19,26,92,867,118,3,false,nejaky popis
2962ef26-7f7a-4422-8ca6-6a7d468a4097,20,9,2021,3,11,24,92,344,39,3,true,nejaky popis
4cf8b3d6-44b8-4eae-9dbe-e3cc09a3df59,14,6,2020,8,46,52,92,111,110,7,false,nejaky popis
959bec89-efef-4b6d-9c72-48f4cf17fe6a,13,12,2020,16,8,25,920,740,98,4,false,nejaky popis
a1c6f6be-c805-4043-a1f8-724cd3c7920c,25,5,2021,1,7,45,920,215,44,9,false,nejaky popis
ab4c300f-f133-4b02-bba2-5a952b19eb64,2,8,2020,12,53,41,920,190,129,2,true,nejaky popis
3979685d-5d6d-4ce8-8201-a82a55b68c92,17,5,2021,2,5,26,920,556,59,1,true,nejaky popis
3bd8e242-3225-4f40-b19e-6fab081fe69d,26,6,2021,14,50,20,920,117,70,7,false,nejaky popis
cba97f9c-1a35-4932-b88f-7f9a29203256,18,10,2020,18,20,55,9201,401,6,6,false,nejaky popis
db145a3d-fa8e-4bfa-ab5f-05eda1230dd2,8,5,2019,14,41,10,9201,880,184,2,true,nejaky popis
2136ff67-19bb-498b-83d9-9ca8093e4be6,13,7,2020,20,17,58,9201,277,195,6,true,nejaky popis
298dda3a-3a1b-449d-b38f-24369d178faf,25,7,2021,21,34,39,9201,512,197,8,false,nejaky popis
dd55d598-961a-4f8f-87e3-9e5db90ce1f5,2,8,2019,2,55,55,9202,285,56,7,false,nejaky popis
117e8640-b5c0-45fe-84cc-0b14f0eaa3b1,1,3,2019,22,51,10,9202,819,83,7,false,nejaky popis
28fe7b2f-cec8-4557-816b-ef74d3c3a69e,25,7,2019,2,32,25,9202,632,162,4,true,nejaky popis
2ee9c17f-0259-4836-834a-d16ecac2984b,15,6,2020,22,23,50,9202,911,21,2,true,nejaky popis
69acdee3-d833-482c-b527-88f0ad896f1b,22,10,2019,7,17,55,9202,500,179,6,false,nejaky popis
88b85500-d29b-4c6a-b70a-a9344a81079d,23,6,2019,8,45,25,9203,830,44,4,true,nejaky popis
94a287b8-10e3-4033-a650-23e1454abef4,11,9,2020,11,44,15,9203,679,75,4,true,nejaky popis
4359f5b5-fc75-45bf-9bf3-4256d14dcb64,19,3,2021,22,24,52,9203,395,19,8,true,nejaky popis
ada94bce-ecbb-465a-90a2-9fcdb2b07e4d,4,5,2020,1,51,46,9204,775,44,7,false,nejaky popis
28d8cca0-77cc-4bfb-9315-3871c592db2f,11,10,2019,16,0,51,9204,330,137,7,false,nejaky popis
538e58f3-70ce-4706-89af-e5f6a29fad6f,24,9,2019,20,32,54,9204,658,163,1,false,nejaky popis
690102c5-e54a-4e0e-a958-db14ba2b88f5,10,4,2020,10,24,58,9204,337,187,5,true,nejaky popis
a02882a0-2a9b-4831-92af-3e0fbb6274c9,18,4,2019,17,11,54,9205,384,103,7,false,nejaky popis
a93f6796-4167-4ee0-af79-1897e807bf55,7,6,2020,15,42,10,9205,59,50,8,false,nejaky popis
bc784ca6-a37c-4202-b1fe-97f1155ef979,18,1,2020,9,26,46,9205,190,145,3,false,nejaky popis
0f122553-3dc6-4e1f-9e7d-9f0b8bdb27f0,19,6,2020,6,4,43,9205,162,69,8,false,nejaky popis
6e90dced-349c-41e3-8cef-a842726fde0c,14,7,2019,11,29,55,9205,844,20,0,false,nejaky popis
cc6437bd-ab3f-4bdc-9356-c378d1bba9bb,4,9,2020,15,2,5,9206,969,97,3,true,nejaky popis
07de0a65-4b4f-4031-91b9-bd5ad00da5f1,15,3,2021,2,4,5,9206,631,128,3,true,nejaky popis
d5e58c3c-69f8-4c4a-baa5-69a9b5eeb2d7,23,6,2021,17,57,10,9207,765,186,1,false,nejaky popis
7b16333e-fb7f-42c8-b0d5-02227dd246a1,6,10,2021,11,55,43,9207,454,101,5,true,nejaky popis
9b291643-f806-4ed0-a7ad-25764000c5ce,4,8,2021,8,30,43,9208,957,144,8,false,nejaky popis
4d899b41-926f-4d7f-9de4-a7cae2e87194,24,6,2021,4,29,4,9208,595,72,3,true,nejaky popis
ae53a8a5-09e9-4368-9598-d858fbe53706,6,6,2020,12,7,18,921,975,131,8,true,nejaky popis
e026a6a3-52ae-4190-8c8c-aee2749ec33d,20,5,2019,10,28,1,921,874,185,3,false,nejaky popis
6058421f-cc83-4f60-8e63-a9c9c00a181b,22,4,2021,17,49,1,921,806,124,9,false,nejaky popis
d3883547-137c-495c-97cf-66a85dc5d5ac,5,3,2019,0,26,25,9210,921,91,5,true,nejaky popis
01bf9d8e-0a74-4f75-bbdb-463bef9f71a5,18,1,2021,14,5,44,9210,261,105,8,false,nejaky popis
39677eab-7abc-4d6c-b405-32c005e48da4,18,12,2021,7,42,20,9210,204,180,0,true,nejaky popis
b1840053-6c31-43ef-ae65-5e07c5711a69,19,8,2021,21,3,37,9211,565,101,7,false,nejaky popis
dacbc9dc-01ad-48d1-8e2c-54824df0fa42,21,8,2020,4,42,43,9211,806,142,6,false,nejaky popis
693bd648-2a0f-4c23-934c-195ffab149c1,15,5,2019,19,1,39,9211,139,26,2,false,nejaky popis
872e839b-6a4c-4792-bb4b-44617d79f1d5,12,8,2021,22,28,34,9212,768,3,6,true,nejaky popis
41880a05-b075-44a5-8df3-4a92a3836e1d,2,4,2019,23,22,22,9212,166,154,2,true,nejaky popis
55ddc202-e919-447b-a2d6-79aab534085e,10,5,2021,0,33,1,9212,346,11,9,true,nejaky popis
7f3938e3-cac1-4382-881c-1a4159b3327c,17,5,2021,18,30,59,9212,873,88,4,false,nejaky popis
c914e063-161b-45dc-98d5-fa24ad341946,9,2,2020,18,37,48,9213,86,165,7,false,nejaky popis
31cf7d62-4928-4857-85fb-d7dacfd0b3f1,15,5,2019,23,43,14,9213,388,72,5,true,nejaky popis
5b3b7600-ce6e-4a4e-ba48-18e35e6e490a,28,6,2019,2,49,15,9214,307,36,2,true,nejaky popis
8dc4f1c8-3daf-49fa-b0b8-0f2c75088aec,1,11,2021,14,28,30,9215,594,70,4,true,nejaky popis
9dda28aa-9580-4725-bb08-eb521fd85fae,9,12,2021,14,40,35,9215,230,35,9,true,nejaky popis
adb08b44-e0c3-4a41-a701-0dc0c6011501,28,11,2021,23,48,23,9215,660,84,3,true,nejaky popis
e16e5c8f-f4ca-4abe-9808-80775cc8bf74,28,6,2021,17,33,39,9215,84,178,7,true,nejaky popis
7101e168-22b1-410d-afdb-23539f963572,27,9,2019,21,48,1,9215,989,189,6,true,nejaky popis
4a97b001-b788-49c7-9780-e01d5feba0fc,2,7,2021,20,51,53,9216,605,4,9,false,nejaky popis
e2d53670-7920-4afc-9bf8-7f3a4a1e638e,5,3,2019,10,11,58,9218,527,195,2,false,nejaky popis
e29a38ce-78b2-473a-996b-a1f48857f871,17,2,2021,12,14,47,9219,895,108,7,true,nejaky popis
9e1e0e23-c5b0-492c-8051-4e0e3683d1a0,3,7,2020,11,48,31,922,906,90,3,true,nejaky popis
d2921bf1-ea3f-4e31-bef9-2a75ee439936,26,9,2020,2,53,38,922,955,32,2,false,nejaky popis
dcbcf286-75d1-40fe-892f-9a2ee563adce,18,3,2021,21,21,24,922,511,73,8,false,nejaky popis
53adf63c-32f4-45ef-be50-94f43a611799,17,7,2020,14,8,6,922,189,30,7,true,nejaky popis
657a820d-223b-46ad-a045-9592d42e8e50,8,7,2019,2,33,29,922,284,195,9,true,nejaky popis
b1aeea7e-8353-4d28-be6a-acf5c97c95d3,13,7,2019,11,8,40,9220,517,29,9,false,nejaky popis
dadb281e-4e3c-4c4b-b356-c8918309a055,28,5,2021,7,52,26,9220,28,27,8,false,nejaky popis
d09acc13-ef00-4a93-aa09-c318e6c59e61,7,10,2019,8,44,38,9221,420,120,3,true,nejaky popis
e26f4e17-042e-486c-911d-10ad02d00e8a,21,3,2021,22,20,41,9222,133,116,9,false,nejaky popis
3604ad32-4a81-4d36-88d0-f883d42a9ab5,10,6,2021,1,30,33,9222,20,173,1,false,nejaky popis
b2491209-12bc-433e-9267-36b040d21638,19,12,2020,5,15,15,9223,653,46,8,false,nejaky popis
be595c0c-8abc-41b8-9ce9-6a23adec1ffc,12,7,2020,1,12,43,9224,351,25,1,false,nejaky popis
14b82c5b-b155-4c2d-b390-540f7db0b795,6,11,2020,15,22,27,9224,865,99,0,false,nejaky popis
5c559177-1245-48c2-a9ef-eec0642abe6a,27,4,2019,9,50,4,9224,628,45,4,false,nejaky popis
0f363f1f-6ef4-42be-996b-b838885a9935,1,7,2020,16,39,29,9225,152,65,0,true,nejaky popis
32821959-9645-44c2-aee1-b195d1e052f1,10,11,2019,17,10,45,9225,510,156,1,true,nejaky popis
423ca72b-a8f4-444e-9201-657437fa5422,15,5,2020,22,38,16,9225,170,58,9,false,nejaky popis
89981d4b-dc59-4142-a669-a19e6bbe1799,2,4,2021,2,1,39,9226,47,45,9,true,nejaky popis
8b2d9689-8fa7-46cc-a640-f02233e4dfec,16,7,2019,14,49,8,9226,896,131,2,true,nejaky popis
a2ad7b02-bd93-46ef-90c3-768149a9d68f,1,9,2019,0,12,37,9226,630,76,1,false,nejaky popis
abd5ef43-0fd8-453e-bceb-9a4a536154bd,3,4,2019,7,27,48,9226,388,93,8,false,nejaky popis
1f9e08f8-0d95-417a-93ed-ec88561920f8,2,12,2021,9,23,44,9227,337,7,1,true,nejaky popis
d28c37e3-6d3b-45d9-8e0f-f944091712f7,16,7,2021,20,53,33,9228,882,169,0,true,nejaky popis
28376527-324d-4d44-8a86-c0288cbbefde,1,1,2019,13,26,24,9228,966,193,6,true,nejaky popis
60c60279-960f-44bc-a602-0047cd6230c0,17,12,2019,2,43,18,9228,764,4,2,true,nejaky popis
f34d5a3d-09bf-4d06-b51c-82023461171f,28,10,2019,8,37,14,9229,93,53,9,true,nejaky popis
40e6e47c-c835-46a6-b33f-d1adc6331c8f,16,11,2019,10,15,34,9229,53,24,2,true,nejaky popis
47b78fce-c304-4914-89f6-882cc34838a0,19,1,2021,16,43,21,9229,691,165,2,false,nejaky popis
5eda5723-bf18-4467-9c50-9fdbf78717c0,14,11,2019,4,19,15,9229,63,189,6,false,nejaky popis
d7833284-fc8d-4801-997f-14c7280b0abf,28,8,2020,18,44,37,923,619,115,3,true,nejaky popis
e62eb01e-9abc-4a8b-bd01-35952ad23405,18,8,2020,11,43,31,923,987,164,7,true,nejaky popis
892ec0c2-7ea5-4b7c-a3e7-3557dab24433,6,3,2020,5,52,25,9230,722,84,8,false,nejaky popis
98c3510b-a23f-4c98-9a85-ff262801e534,16,1,2021,15,40,54,9230,765,189,3,true,nejaky popis
99cc1875-a0ed-46f1-9e52-2abce042b2c1,21,8,2019,13,10,50,9230,141,184,5,false,nejaky popis
bf99b3fe-ea20-43b0-9c9b-8c5883e64479,13,2,2019,18,6,41,9230,367,71,5,false,nejaky popis
0ec15760-4da3-47b6-b1de-46e32c41dd4c,27,4,2019,21,6,40,9230,493,5,6,true,nejaky popis
17ec7d6b-3e2f-4f3d-866c-1cc1e09e03f5,16,3,2019,9,24,54,9230,110,6,0,true,nejaky popis
279a1177-884c-455d-a33c-ef69cc5d6fa9,12,8,2019,11,55,56,9230,402,109,3,true,nejaky popis
69292cbc-0069-43da-a6a4-9048bc063cc1,21,2,2021,16,57,23,9230,207,188,7,true,nejaky popis
694e08c0-0c37-4f59-9a2b-062bee834b14,7,4,2021,0,55,0,9230,642,8,6,true,nejaky popis
7ade888d-105e-4984-a3d6-3c7ecccd767f,10,2,2020,16,40,16,9230,861,60,5,false,nejaky popis
eb768966-fddb-4e9c-b932-62289dbfcac4,28,8,2021,13,6,3,9231,413,67,3,false,nejaky popis
46f057d8-df5b-4394-995f-e9a04e045692,16,12,2021,17,31,37,9231,97,61,4,false,nejaky popis
8c9dc680-2aa1-4327-b7a7-95aea03618be,5,2,2021,16,9,4,9232,514,16,4,false,nejaky popis
b3eed8dd-9b56-41cb-af1a-520f2d02b344,14,10,2021,21,59,36,9232,196,156,5,false,nejaky popis
1ffbe003-a9c9-4004-9527-ff446ea59b28,15,7,2020,4,47,21,9232,961,79,0,true,nejaky popis
7a3b3a5c-ef61-4125-9c0f-3b163678f912,27,9,2020,14,56,4,9232,536,124,4,true,nejaky popis
b44ea7d7-55d1-46aa-886e-1fbfc23d5473,27,6,2021,13,48,2,9233,799,64,6,false,nejaky popis
c1bc4fca-1906-4358-b2af-ceed7d0c5d68,13,1,2019,16,0,9,9233,708,90,9,false,nejaky popis
169ffc13-2be3-4ac2-ae07-38eabeaef660,22,2,2020,14,43,55,9233,181,20,8,true,nejaky popis
4f70cca4-7167-4177-a1d9-5429084981d5,28,9,2019,0,11,14,9233,682,3,9,true,nejaky popis
66e08079-c83b-4258-b881-9e9bd350627f,25,12,2021,6,25,5,9233,83,134,1,false,nejaky popis
940001d5-6e15-45e5-9fe2-13afbe6e411b,8,8,2021,13,54,5,9234,255,90,8,true,nejaky popis
9e8c0091-c7ec-46b7-96c0-44caa67d71f8,11,1,2020,15,28,1,9234,139,81,9,false,nejaky popis
caf15a89-ffbe-47b3-95d8-85633dfbc552,21,9,2019,4,24,55,9234,296,175,9,false,nejaky popis
ef814176-3a36-4cbc-83fa-ae9124aa6a24,20,2,2021,10,59,13,9234,548,10,8,false,nejaky popis
06e6c8c2-316c-4f41-bad8-123da7938427,7,4,2019,2,2,36,9234,896,196,2,false,nejaky popis
761ef2a5-e93e-4282-bc30-88eaf7565e4d,26,3,2021,19,52,2,9234,772,71,3,true,nejaky popis
99de7f03-e496-4a97-9e6a-24d4339cc931,25,7,2019,14,57,48,9235,197,71,9,false,nejaky popis
c9ceea16-987b-43a1-8783-f6de110e3fa6,26,10,2019,22,7,54,9235,378,86,4,true,nejaky popis
0c899c81-8d1f-4d0a-b795-851e75fc45b5,16,3,2020,8,54,4,9235,869,114,5,true,nejaky popis
8256fc54-f14f-4313-8b89-d09469bbf4ee,27,4,2019,5,57,14,9236,129,55,8,false,nejaky popis
905228cf-9a8e-4517-a48c-9868901e2aef,24,7,2020,17,2,28,9236,501,176,5,false,nejaky popis
90548752-551c-4d28-9a95-8b18bdefa110,18,5,2021,10,55,6,9236,882,71,9,false,nejaky popis
0d63b4ca-fd38-4000-b45a-3d16021434bd,12,5,2020,6,33,36,9236,723,72,3,true,nejaky popis
38c46162-6ff8-4ec9-bce8-ef9671a6af8f,25,10,2019,10,49,55,9236,57,195,0,false,nejaky popis
aebb3c96-6c91-41f9-af6d-8513469c4787,12,4,2019,23,34,20,9237,644,9,7,true,nejaky popis
b4468581-089e-4e77-84ea-1bdcaf799eb7,22,1,2020,11,57,55,9237,847,193,9,true,nejaky popis
198ba3f2-313d-46c8-a959-936fde3a598a,16,11,2019,2,37,28,9237,229,32,9,false,nejaky popis
78afb095-15f3-4982-9705-cbefaa0cdcaa,22,10,2020,21,45,23,9237,97,134,1,true,nejaky popis
ec4f8e12-8fdc-47f6-870d-f5c8180da478,24,3,2021,6,40,59,9238,620,188,9,false,nejaky popis
9ee774f8-4866-4e0e-a374-f861f112cac8,23,2,2019,0,41,28,9239,861,97,2,true,nejaky popis
bea2701d-0722-4012-b453-b684448a3e39,7,1,2021,14,52,29,9239,101,19,4,true,nejaky popis
caf1fd1c-88b2-4f9f-a229-4c58b795a4aa,20,1,2021,7,6,18,9239,389,89,8,true,nejaky popis
fa70b12c-5914-4ee0-8071-c46ba399c74d,11,11,2020,12,32,0,9239,967,63,0,true,nejaky popis
ffc6ddf4-0f0b-4b54-8d2f-625078d0e959,1,6,2021,6,28,44,924,184,119,5,true,nejaky popis
59c976bb-45f9-41db-ab3f-bab657db82bb,22,10,2019,23,58,43,924,411,106,9,false,nejaky popis
674684a9-381f-4509-b7c4-87f52fd4978d,11,5,2020,2,45,20,924,73,83,6,true,nejaky popis
d466ead9-24ad-4d64-ab64-a012c9ae4b57,26,3,2021,2,0,14,9240,63,114,7,true,nejaky popis
fcbf9b3d-33e4-47ae-bf72-f7eb582d0a9d,14,10,2020,5,25,24,9240,421,95,5,true,nejaky popis
16020a80-30ba-4f31-a781-9316025b8cc0,19,9,2019,6,16,15,9240,499,165,3,true,nejaky popis
423f8382-f27e-48c0-a2a5-6c2e6c8d5f5f,4,9,2020,5,41,29,9241,876,110,4,false,nejaky popis
4a1de73f-7900-4fa3-b371-07fe3ad79f21,13,10,2020,0,13,30,9241,82,50,1,false,nejaky popis
4ffc3dc3-85b8-4ad6-9f0d-d0078579d543,22,2,2019,12,51,9,9241,842,161,2,false,nejaky popis
d0c03123-c3eb-4be2-9891-f4bb4e2a7562,9,2,2020,6,56,20,9242,851,47,1,false,nejaky popis
25345bd4-b14f-48e6-b80d-34e88d406ed2,4,12,2021,21,22,2,9242,568,97,6,false,nejaky popis
b50f68e3-c594-490d-97e3-8e5d88d289c3,4,11,2021,22,53,29,9243,113,44,0,false,nejaky popis
00bc2d80-1228-4b4a-bfe8-baf830159ef5,6,5,2019,12,38,5,9243,422,177,6,false,nejaky popis
019a9910-3e48-4b01-a243-dc3be1b6ee5a,13,12,2019,9,53,54,9243,912,160,9,false,nejaky popis
216b8dae-4c9d-477f-a83f-e73465471c5b,4,11,2020,15,47,42,9243,422,189,8,true,nejaky popis
d62e8b44-caff-4712-9bc2-aaf4e24f0a25,12,2,2021,13,16,35,9244,986,86,6,false,nejaky popis
f649c53a-98d3-470f-af1f-7c6a53ad9a8a,26,4,2020,3,47,25,9244,443,141,2,false,nejaky popis
fc4936e9-cb0f-486d-86c1-fa4a6a2cf181,19,11,2019,21,11,56,9244,333,109,9,false,nejaky popis
f77db1dd-4dfc-4fae-98a7-37575640ba1f,23,8,2020,16,11,23,9245,420,130,7,true,nejaky popis
2e76dd73-1327-44ab-9083-c9b604cdaea3,10,1,2020,15,0,11,9245,844,184,6,false,nejaky popis
21665fff-42b2-4534-bee0-05597e9ad72e,17,6,2020,13,57,16,9246,830,102,2,false,nejaky popis
cc9afe90-fe27-4de0-ac44-865c560614c9,20,7,2021,10,13,3,9247,926,83,7,true,nejaky popis
d2981a61-84af-4ec8-9002-349d33e310ac,12,7,2020,13,32,40,9247,962,178,2,true,nejaky popis
dade403d-a7fa-48a3-926c-8f5df55c1693,5,6,2020,17,11,36,9247,102,143,7,false,nejaky popis
12778261-a302-467c-acdf-9e4a9f02815c,17,11,2021,0,9,50,9247,576,85,1,true,nejaky popis
3575e6ce-e367-481f-935e-075a1bf25c10,8,12,2021,14,26,10,9247,916,143,7,true,nejaky popis
4cbe6c73-0992-4e49-a51c-3b6d8eef1a0f,27,9,2019,3,40,42,9248,393,178,1,true,nejaky popis
6bc1ba27-91a8-4359-8f82-3516e69de837,4,12,2021,14,12,31,9248,12,87,4,false,nejaky popis
b3d2da31-3f69-47a7-b097-b00e119ec07b,7,6,2020,0,14,52,9249,190,196,6,true,nejaky popis
b9b90291-83d2-446a-8d8a-64c43a09162a,18,11,2019,4,51,41,9249,822,150,4,false,nejaky popis
1c785ce3-45d9-4159-aeaf-a5543ba4d8cc,12,12,2021,4,30,25,9249,119,64,5,false,nejaky popis
cf35db86-9911-48ed-ba3b-3806026aa06e,19,4,2020,12,52,27,925,271,153,4,true,nejaky popis
dbedbe60-454c-4a60-af3b-565cde11e8a3,21,2,2020,10,36,43,925,41,39,0,true,nejaky popis
e29e3613-1394-46e0-8d66-ab04653b21cf,19,3,2021,10,43,53,925,654,184,4,true,nejaky popis
00cacac0-b0da-41fe-919e-2a41a4e2bfe3,26,3,2019,23,40,15,925,52,56,9,true,nejaky popis
8b387678-2a42-477a-9e4f-0426446cc09f,9,11,2020,13,27,28,9250,925,168,8,true,nejaky popis
f34b7024-a694-45ac-9113-29e713f5a93b,1,7,2020,20,13,57,9250,645,75,4,false,nejaky popis
f97f0363-b9d3-41c7-9c30-46c2f25ecee5,17,1,2021,11,30,44,9250,576,69,2,true,nejaky popis
fd91705b-c321-4eb5-84d5-35f10757fc5a,12,2,2019,14,3,2,9250,337,177,9,false,nejaky popis
5f37f468-dc74-4162-98ee-ccdff2ceeca2,22,5,2021,14,8,29,9250,639,17,2,false,nejaky popis
